1176 8 BEM3DMeshData
585 1.1810552286966006e-01 1.1740649117099644e-01 -1.1021139220695598e-02 9.1987778071817017e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
586 1.3688390697442526e-01 1.4660046018266085e-01 -1.1810463872390259e-02 4.5400965972830498e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
587 1.3083755245061923e-01 1.3623627084244375e-01 -2.0866486958718001e-02 4.9805537298552860e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
588 1.7657216378591947e-01 3.2328783125056201e-02 3.2239153147615046e-01 2.5072175238727290e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
589 -1.5889317001831993e-01 1.7458069822109737e-01 -7.0869936243582940e-02 -7.0710310436788992e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
590 -1.8241147549505840e-01 2.1264611421544422e-01 -9.4796090007124439e-02 5.8953493128899304e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
591 1.6689588855764739e-01 1.5439156851388383e-01 -1.5791104985506435e-01 -7.5352050987742558e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
592 -9.3632510661707372e-02 2.4100681825657177e-02 -1.1504714575519796e-01 -7.8164200372626835e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
593 9.4995959472988598e-02 6.6074108630975209e-02 6.8150921892600608e-02 3.0323779511703952e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
594 -7.0082322400875960e-02 1.3384823449629490e-02 -7.6414108302139780e-02 -7.0659488459953734e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
595 -7.5161844578886458e-02 -8.0956298774232049e-02 1.3804837989691968e-01 -2.7105054312137611e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
596 -2.9352791631340142e-01 4.0406680989432991e-01 -2.7959247099515527e-01 -3.8431578882822115e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
597 -2.5890163646049275e-01 3.2069976760103075e-01 -2.6371304638740550e-01 2.8539928124786396e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
598 -2.5119552424039249e-01 3.2320009193151689e-01 -2.1523092074116745e-01 2.1582399496039573e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
599 2.1125762567550829e-02 -6.4254521070754758e-02 3.2976107761863986e-02 -6.2002811739014785e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
600 3.1601784379544459e-02 -6.4278538844796326e-02 5.0106143940460347e-02 3.2949581648192283e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
601 8.2785889952356972e-02 -1.3439175944599266e-01 -1.7397267020397408e-01 1.5287250632045613e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
602 5.7690285231637384e-02 -1.4470907040703365e-01 -1.2010272893545368e-01 1.0516761073109393e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
603 -2.1707005960640161e-01 2.2155471942068800e-01 -2.5035613230608905e-01 -7.3883295857203601e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
604 -2.2016558572531331e-01 2.4825250895752921e-01 -2.1303294428960692e-01 -3.4753761825843943e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
605 -2.4560080147289162e-01 2.7798180241713227e-01 -2.7754827908989038e-01 -3.6258092340167580e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
606 1.5140159784313190e-01 5.5511299743526074e-02 -2.3156983467596393e-01 -2.1684043449710089e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
607 1.2845736261472940e-01 3.4414025030521142e-02 -1.8869905590701685e-01 2.9273458657108620e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
608 6.0703354096816174e-02 2.5419598139092781e-02 4.6828584120857213e-02 7.6232965252887031e-21 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
609 -9.0498104755896522e-02 4.2919721106198433e-02 -8.9242050342759796e-02 -7.6148261958161600e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
610 6.9179026902762786e-02 -2.0461233894580738e-03 -8.6518412369196704e-02 7.3183646642771549e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
611 4.4244952172556092e-02 -1.0975024572331120e-02 5.0417602028105704e-02 1.1367182152152711e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
612 1.4929045374493272e-01 1.6522511325384440e-01 -3.2550579961040702e-02 1.3904892862126594e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
613 1.4952595213129907e-01 1.6703898659838420e-01 -1.8639829124737446e-02 2.0315238206947139e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
614 4.8638005125614767e-02 1.3085392896781874e-02 -3.9256359476055852e-02 6.1663998560113065e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
615 5.3173621703140835e-02 1.5027514568622120e-02 -4.4804493287299962e-02 1.2739375526704677e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
616 4.7861688091865820e-02 1.0588869669341864e-02 -4.0426242381313683e-02 1.2874900798265365e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
617 6.6955356208363181e-02 2.4734734403699749e-02 5.9665151551022706e-02 1.8109564412296941e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
618 -1.3626247804010694e-01 1.1417053724775174e-01 1.1599469473146189e-01 7.4640543312048946e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
619 -1.4129663811011628e-01 1.2742794020758866e-01 1.0961787496025918e-01 1.0140678444528484e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
620 -5.7915164858801764e-02 8.8538307916607682e-03 5.8412146094037415e-02 6.3358064454621665e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
621 -4.3246738145550766e-02 9.3030511202799072e-03 3.4527719104515950e-02 1.4111568901256644e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
622 -7.7418715393380300e-02 -2.4116739158194667e-02 -1.1594447443984966e-01 -1.2553028278308731e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
623 2.1592926057944328e-01 2.8924519498889734e-01 3.8695147734816124e-02 2.8148598903154909e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
624 1.6996965648635293e-01 1.3380006505854175e-01 -2.0060730354691572e-01 1.5178830414797062e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
625 2.9340036757243920e-01 4.1220369559892978e-01 2.5790913066982718e-01 2.1333032996367907e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
626 2.4228872892859618e-01 2.9649798990657455e-01 2.2614406626386846e-01 6.4313517619124516e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
627 8.1017237316754129e-02 -3.5726326395765659e-02 1.2953396244015597e-01 7.3691866411124129e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
628 9.5262848671361325e-02 -3.2137707718538189e-02 1.5771230838564607e-01 8.2738178287800057e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
629 2.1707005960640138e-01 2.2155471942068783e-01 -2.5035613230608883e-01 2.4719809532669501e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
630 1.8873950660882019e-01 1.7873287276529146e-01 -2.0128911999566620e-01 6.2883726004159257e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
631 -4.8755433126122176e-02 -2.3324327286210506e-02 6.3856855574305330e-02 1.4568966692773966e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
632 -4.3073203006937420e-02 -3.0774612163727302e-02 5.8123061242252097e-02 4.0793106739767104e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
633 -5.0444026642771221e-02 -3.2277301220612918e-02 7.0781940721863321e-02 3.5236570605778894e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
634 4.3320119840260130e-02 -3.0321525441523684e-02 -5.8325072161579262e-02 2.4394548880923850e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
635 5.0449343310337548e-02 -3.1505878050846960e-02 -7.0447442902307852e-02 1.3552527156068805e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
636 9.7599481946337066e-02 -5.1805675479903480e-02 1.7347260881430931e-01 1.4446993948369347e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
637 1.1519610619906623e-01 -2.8296753197350439e-02 2.0085258509940385e-01 -5.8275866771095863e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
638 6.9446260763836684e-02 7.3511529375481135e-03 -8.0135154328319178e-02 2.4936649967166602e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
639 -1.8057003023690105e-01 1.7018007080352898e-01 1.8371772169183628e-01 -8.7413800156643795e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
640 -1.7366954168601628e-01 1.6885679718523000e-01 1.5866429910302537e-01 4.3977950621443274e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
641 -1.6031690423777467e-01 1.4054287273652660e-01 1.5683298022679562e-01 5.4819972346298318e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
642 -1.4507519156116252e-02 -5.5352301358956607e-02 -2.1424992320756425e-02 5.7682943708017853e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
643 -2.1148446297084723e-02 -5.0651314421694620e-02 -3.0642991760048872e-02 -1.2231155758352097e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
644 1.7642467292358771e-01 1.3487272888343790e-01 2.2128023275479583e-01 1.7604732775733378e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
645 4.5704197624221954e-02 -1.2370887702204691e-03 4.6556111298245127e-02 1.0333801956502464e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
646 1.2560614266086625e-01 1.0447766633557538e-01 9.6368228766259736e-02 7.5385932305632730e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
647 1.2305894906005808e-01 9.3281432644930079e-02 1.0745704767501488e-01 1.1060556225246654e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
648 8.3689879798100497e-02 -2.0575036417644113e-01 -1.9809394730915628e-01 3.9681799512969462e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
649 7.7597276431129070e-02 3.8195298624143517e-02 -6.5875566834136784e-02 -3.1238575094738597e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
650 4.3098248498056990e-02 -7.5578890682879776e-02 -7.3066083169320423e-02 3.8489177123235407e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
651 5.2844688661475188e-02 -9.5687956691828627e-02 -9.7292112785946142e-02 3.1441863002079629e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
652 1.8726760140317539e-01 -9.0766002749752786e-02 4.2478212251993525e-01 -1.3561336298720250e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
653 1.7367085342848887e-01 -2.4436954468735964e-02 3.5485604890547212e-01 8.9687236587074337e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
654 -1.7427625379010789e-01 2.0780355773112097e-01 -4.5341975599129329e-02 -5.7293308552280875e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
655 5.6247081131639294e-02 2.0203663965692162e-02 -4.4659442137856824e-02 1.9109063290057016e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
656 5.5542291771033460e-02 2.2416045864974071e-02 -4.0777592396364942e-02 6.7762635780344027e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
657 6.0737634202807207e-02 2.5536595913365094e-02 -4.6751318632392388e-02 1.0842021724855044e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
658 -2.1215002207186329e-01 2.8253009099781062e-01 -2.5061162949149968e-02 1.6120731052143844e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
659 -1.9115351466139391e-01 2.4059852232841197e-01 -3.6368582056632015e-02 4.0674522127151502e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
660 -9.3130444331366552e-02 -1.6235912529299826e-01 2.0853865298567545e-01 -3.2038174196946656e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
661 -1.1593426177427119e-01 -2.3705466020510124e-01 2.9285985711759371e-01 -4.6458063091003865e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
662 -7.3811183850315144e-03 -5.8359760586607627e-02 -1.1027929028978100e-02 8.3771558483450304e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
663 7.3813858854241701e-02 4.0547332988921735e-02 -5.4170391626102952e-02 2.9815559743351372e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
664 6.2165577906406720e-02 7.3720104827858625e-03 -6.6967617659942053e-02 3.4558944247975454e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
665 5.9604307698444374e-02 1.0580076838539254e-02 -5.9863277801223060e-02 5.5565361339882102e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
666 4.5333932514089709e-02 -3.7472977401155842e-02 6.4472798887779237e-02 1.8973538018496328e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
667 5.0444026642771173e-02 -3.2277301220612911e-02 7.0781940721863390e-02 2.3683041205230237e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
668 -1.3542335200097280e-01 1.1732974884810421e-01 -1.0720603750313888e-01 -6.4306741355546482e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
669 1.3752704950650715e-01 3.3597607505712515e-02 2.1296360210541343e-01 9.4410292300964316e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
670 6.6845472193556424e-02 2.5503369076950451e-02 -5.8610713296616726e-02 4.0793106739767104e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
671 6.0247097242637493e-02 2.0116788295960631e-02 -5.1988981994981517e-02 1.7753810574450135e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
672 -8.1017237316754143e-02 -3.5726326395765652e-02 1.2953396244015611e-01 -7.8333606962077695e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
673 -8.9470164855587939e-02 -1.4595974353602667e-02 1.3484859892392731e-01 -7.1828393927164669e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
674 -4.1199682554449168e-18 -3.3616287294174124e-01 -4.2744670650241012e-17 1.6750923564901044e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
675 -3.9373190506093038e-02 -3.2270283396720872e-01 1.0563353678382036e-01 -4.2934406030425976e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
676 -2.4364280635316753e-02 -2.6103901591631817e-01 6.0279550436741318e-02 -1.1763593571467723e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
677 -6.0830322733412379e-02 2.7986600182521821e-02 -4.3801019138900152e-02 -2.7935146600446825e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
678 -6.8465710575279656e-02 3.2767022839245548e-02 -5.3163471880985309e-02 1.4120039230729187e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
679 -6.0737634202807186e-02 2.5536595913365091e-02 -4.6751318632392375e-02 1.3721933745519665e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
680 -1.2845736261472968e-01 3.4414025030521080e-02 -1.8869905590701708e-01 1.1397675338253865e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
681 -5.5542291771033467e-02 2.2416045864974067e-02 4.0777592396365026e-02 1.2366681029912785e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
682 -5.0640341802472906e-02 1.7703668431448515e-02 3.7646802554422161e-02 2.8799120206646212e-20 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
683 -5.5972976901991454e-02 1.9824701901400319e-02 4.4592425729804437e-02 6.4035690812425106e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
684 -1.5326261777011879e-01 1.1649598990330577e-01 1.6910388908253357e-01 1.8634724839594607e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
685 -1.7683576139291696e-01 1.5192955608624650e-01 1.9857338406543529e-01 2.6867885086906407e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
686 -3.1301076162624625e-01 4.8877378459853138e-01 -1.7480558028326099e-01 1.7370274055933388e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
687 -1.1019938030388066e-01 3.0804205022485532e-02 1.4688411082131336e-01 3.4694469519536142e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
688 -1.2732407312036759e-01 4.3364419543543510e-02 1.7789819548687910e-01 6.2815963368378913e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
689 -1.5231347368047868e-01 -1.6929989535217702e-01 -3.6702109836584851e-01 -1.6878656133346992e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
690 -1.1593426222467496e-01 -2.3705465890289576e-01 -2.9285985795509667e-01 -8.3105790586908423e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
691 -1.1382362394384357e-01 -1.5515314905208213e-01 -2.5840541480222240e-01 -5.8667195992727350e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
692 1.3919409978715833e-01 1.4116711271372173e-01 -6.5239507917220121e-02 2.1460426751634953e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
693 1.3889683662651808e-01 1.3689895116720296e-01 -7.6890144433846785e-02 -1.3688052427629493e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
694 1.2477691049176838e-01 1.1643571379537795e-01 -6.5816252128794883e-02 9.4596639549360262e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
695 -1.5288725027070088e-01 1.4022470500631495e-01 -1.2962156049783957e-01 -2.6395240702338507e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
696 -1.0946440500873826e-01 5.2962791823645869e-02 -1.2339833433237982e-01 -2.8257019120403459e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
697 -2.7116726583918949e-02 -4.4665565705719917e-02 -3.8279690648572319e-02 -1.8660135828012236e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
698 -7.4313094580353263e-03 -1.2043460669491050e-01 -1.4138622295859125e-02 -2.4123498337802474e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
699 7.3601589770670535e-03 -1.1940475973753165e-01 1.3962255723104370e-02 -2.6579893884839945e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
700 -8.8473635626196465e-02 3.3235149495269060e-02 -9.5187402131191853e-02 3.8514588111653036e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
701 -7.7410083977984975e-02 2.1096655576545657e-02 -8.3794408236179840e-02 -7.9062055296716394e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
702 -8.2000025466672913e-02 3.2193956879308712e-02 -8.2297200151735084e-02 -2.9485216893922195e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
703 5.4511946792748553e-02 -3.3808187512731204e-03 6.1840786493970602e-02 -4.0234064994579266e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
704 5.9868195528901554e-02 -5.0115764015434307e-03 7.1916582945072638e-02 7.8181141031571921e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
705 5.9925434869459518e-02 1.3181213532989665e-03 6.7661495208748285e-02 3.0544008077990070e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
706 -2.8735027914677091e-01 4.4633427064671277e-01 7.1215702702744190e-03 1.2504916806904687e-16 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
707 -9.0323337438308449e-02 2.6571619315239967e-02 1.0563720567953765e-01 -1.8295911660692887e-19 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
708 -8.6975163881298487e-02 1.6838266347544734e-02 1.0705479712721684e-01 -1.8770250111155296e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
709 -9.9613323478626614e-02 2.9644526187728885e-02 1.2338797981192559e-01 3.0560948736935156e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
710 1.9062513442256299e-01 2.3971208596400279e-01 3.5075562263644555e-02 -4.2758223177397081e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
711 -1.1406123658128156e-01 9.2329211136688544e-02 -7.9647930119401494e-02 1.7736869915505049e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
712 6.0830322733412469e-02 2.7986600182521814e-02 4.3801019138900082e-02 1.1841520602615119e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
713 2.0239726513959913e-01 2.1651876078663349e-01 1.9226214089411792e-01 3.0581277527669259e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
714 1.7966934627267950e-01 1.8930687821807796e-01 1.4351095581114492e-01 3.1262292017261717e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
715 1.7366954168601637e-01 1.6885679718522989e-01 1.5866429910302501e-01 2.9585166781698202e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
716 -1.1280135921780568e-01 1.0705624486293307e-01 -3.0629865520557128e-02 -6.1528473288552377e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
717 -1.3034375804610077e-01 1.3386289619861266e-01 -3.2952951179903517e-02 3.1729854204146091e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
718 -1.2077080692877536e-01 1.1706889078695848e-01 -4.1302219922279955e-02 -4.5688957174896960e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
719 -1.0847727821444858e-01 9.8913506143959481e-02 3.8268029787433044e-02 -1.9701986353135026e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
720 -1.0330974213378152e-01 8.9535447293360063e-02 4.4102818129597245e-02 2.7189757606863041e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
721 -1.1996708988050553e-01 1.1335568532807812e-01 5.0797474623808708e-02 5.6920614055488983e-18 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
722 -2.9340036757243904e-01 4.1220369559892989e-01 2.5790913066982701e-01 7.0486693738713857e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
723 -3.5721796891881524e-01 5.6202548670959251e-01 2.9240048335933128e-01 -8.1301610409256764e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
724 -3.0692055501835169e-01 4.6794926101939666e-01 1.9734858396930699e-01 8.0613819656086272e-17 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
