103 2 BEM3DSurface
sparse
53 70 9.2743276638234725e-03 -1.7054795491594634e-02
53 71 1.8227538148492938e-02 2.0266224426584246e-02
53 72 1.9524887203203549e-02 -1.6791790532164553e-02
53 73 1.4944180053558222e-02 1.0681485548296383e-02
53 74 1.9858550616424400e-02 -1.7415537704229263e-02
53 75 7.4939538337435319e-03 -1.4084516519839999e-02
53 76 8.6119073770714611e-03 -1.5922928195118802e-02
53 77 1.3998802973554225e-02 -1.6213932471980896e-02
53 78 2.0121742905032287e-02 3.6325118295980105e-02
53 79 8.4239499781984858e-03 -1.5643293728928073e-02
53 80 1.2202713562371254e-02 2.0145650904331517e-02
53 81 7.5702662899655862e-03 -1.4233199073685268e-02
53 82 7.5242950750559106e-03 -1.4145309720897642e-02
53 83 7.4578349893206436e-03 -1.4009182636426715e-02
53 84 8.2225492574790754e-03 -1.5307751388694436e-02
53 85 1.1827154323980498e-02 -2.0664149434380531e-02
53 86 1.7741950038686088e-02 -1.6608761024681708e-02
53 87 1.2984939196209102e-02 -5.6624237678869066e-03
53 88 1.4799212479123474e-02 1.0516087570412481e-02
53 89 4.2820966557027352e-03 -7.8625543481189719e-03
53 90 8.1923491136530156e-03 -1.2438085846412855e-02
53 91 1.1067270876559489e-02 -2.9474723433887489e-03
53 92 9.5998734167230277e-03 -1.7360497225280269e-02
53 93 6.8516537733333280e-03 9.9498856891182264e-03
53 94 1.1067270876559489e-02 -2.9474723433887498e-03
53 95 1.5411359335837692e-02 2.8363565973104344e-02
53 96 7.7125415035717874e-03 -3.1484779894791213e-03
53 97 1.8098468309060239e-02 -1.6287270632498158e-02
53 98 1.3852050698807168e-02 -7.1476354466557153e-03
53 99 8.1923491136530174e-03 -1.2438085846412855e-02
53 100 1.3043072401165196e-02 -2.2655729539959837e-02
53 101 9.8046610835134228e-03 -1.7845661524538918e-02
53 102 4.2820966557027352e-03 -7.8625543481189719e-03
53 46 8.2877148652063509e-03 -1.5424325385930400e-02
44 0 1.2419770592190829e-02 -1.6157046437444615e-03
44 1 1.5196882797884195e-02 1.7376200223722969e-02
44 2 1.9204869551350413e-02 -1.7046529777953796e-02
44 4 1.9356592491393727e-02 -1.7617490103536929e-02
44 5 1.0968478553070891e-02 -1.6246010351438096e-02
44 6 2.0283597592710940e-02 2.6337734738239284e-02
44 7 1.2202713562371256e-02 2.0145650904331524e-02
44 8 6.8516537733333297e-03 9.9498856891182264e-03
44 9 2.3713409236381506e-02 2.1022885805046680e-02
44 10 2.1430440206566294e-02 3.9161085312832140e-02
44 11 2.0271425565786639e-02 3.6575588654200873e-02
44 12 1.6047890169858827e-02 1.4123592771580807e-02
44 13 1.8628407360144660e-02 -1.6574717665250139e-02
44 14 1.7637454297460584e-02 -1.6161557717235396e-02
44 15 9.2743276637327083e-03 -1.7054795491420853e-02
44 16 1.7709831476564866e-02 -1.6623681312129431e-02
44 17 1.9332132245529963e-02 -1.7630329694879793e-02
44 18 1.7243919278406333e-02 1.4395333411557026e-02
44 19 1.1886401035482120e-02 -1.8594527594595243e-03
44 20 1.8346070617580541e-02 2.0225254004145897e-02
44 21 2.0156915524431846e-02 -1.7616531340340233e-02
44 22 2.1265244399807804e-02 1.5856340765248830e-02
44 23 1.2888745347573992e-02 -1.5756914859158359e-02
44 24 1.1487549526546655e-02 -6.7896868633930164e-03
44 25 7.5260598332198914e-03 -1.4110395084571944e-02
44 26 7.5560001745444876e-03 -1.4213780320918766e-02
44 27 1.1187779277272991e-02 -1.6469708579643146e-02
44 28 1.5103515562444434e-02 1.6739142922916440e-02
44 29 1.6399772966719125e-02 3.0701684017694388e-02
44 30 1.5496475964230668e-02 2.8512775321621501e-02
44 3 1.2229901212119089e-02 -1.7319376757089621e-03
44 32 1.1361385951885924e-02 -1.3771361823709286e-02
44 33 1.0353740118554661e-02 -1.8479015394421254e-02
44 34 4.6109101202854233e-03 -8.4187453759717035e-03
44 35 1.1361385951885926e-02 -1.3771361823709282e-02
44 36 9.8223379936546781e-03 -1.7647868908672464e-02
44 37 2.3928890017333396e-02 2.1996674813505077e-02
44 38 1.8580308103156386e-02 2.0705450201434588e-02
44 39 2.1083330237975664e-02 3.8605565964756221e-02
44 40 7.7125415035717865e-03 -3.1484779894791226e-03
44 41 1.6558012823880443e-02 3.0961682898493343e-02
44 42 1.8321800351036210e-02 2.0475266911273663e-02
44 43 1.5163994488161881e-02 1.5771674627830148e-02
44 44 1.5903972151288893e-02 2.9154668943928111e-02
44 45 9.4570775492525527e-03 -1.7131753564110300e-02
44 31 4.6109101202854233e-03 -8.4187453759717052e-03
44 47 1.3569585368712469e-02 -1.6163001211987001e-02
44 48 2.0416754422906146e-02 2.6596715180798730e-02
44 49 1.5801809913679632e-02 -7.5985065555890735e-03
44 50 7.4904104538867046e-03 -1.4048776150989130e-02
44 51 9.4706121284873386e-03 -1.7301369013623384e-02
44 52 1.1089828621096918e-02 -1.6332640991878269e-02
44 53 1.7223009350446530e-02 1.4347114427944400e-02
44 54 1.5609407929694334e-02 1.7774053681100931e-02
44 55 1.4809657685629677e-02 1.6690819408993307e-02
44 56 1.6340902803469198e-02 1.4280000379706155e-02
44 57 1.5955347679720240e-02 2.9252354141394789e-02
44 58 1.5188157707223449e-02 1.5880138790978993e-02
44 59 1.5294339481111384e-02 1.7166685155882822e-02
44 60 2.1239323930148254e-02 1.6560780023030162e-02
44 61 1.3408863640001113e-02 -1.5806271966218446e-02
44 62 1.1954588707518162e-02 -6.9315188213425723e-03
44 63 1.4681936773015904e-02 2.7402618144779550e-02
44 64 1.5085047262682403e-02 1.6731226198601165e-02
44 65 7.4578349893206436e-03 -1.4009182636426710e-02
44 66 1.2118982561783873e-02 -2.0112884093571471e-03
44 67 2.0517823326107139e-02 -1.7365787902324740e-02
44 68 1.1108419720417140e-02 -1.6444075279246684e-02
44 69 1.5476945559677458e-02 -7.6822404793934441e-03
44 70 9.2743276638234725e-03 -1.7054795491594634e-02
44 71 1.8227538148492938e-02 2.0266224426584246e-02
44 72 1.9524887203203549e-02 -1.6791790532164553e-02
44 73 1.4944180053558222e-02 1.0681485548296383e-02
44 74 1.9858550616424400e-02 -1.7415537704229263e-02
44 75 7.4939538337435319e-03 -1.4084516519839999e-02
44 76 8.6119073770714611e-03 -1.5922928195118802e-02
44 77 1.3998802973554225e-02 -1.6213932471980896e-02
44 78 2.0121742905032287e-02 3.6325118295980105e-02
44 79 8.4239499781984858e-03 -1.5643293728928073e-02
44 80 1.2202713562371254e-02 2.0145650904331517e-02
44 81 7.5702662899655862e-03 -1.4233199073685268e-02
44 82 7.5242950750559106e-03 -1.4145309720897642e-02
44 83 7.4578349893206436e-03 -1.4009182636426715e-02
44 84 8.2225492574790754e-03 -1.5307751388694436e-02
44 85 1.1827154323980498e-02 -2.0664149434380531e-02
44 86 1.7741950038686088e-02 -1.6608761024681708e-02
44 87 1.2984939196209102e-02 -5.6624237678869066e-03
44 88 1.4799212479123474e-02 1.0516087570412481e-02
44 89 4.2820966557027352e-03 -7.8625543481189719e-03
44 90 8.1923491136530156e-03 -1.2438085846412855e-02
44 91 1.1067270876559489e-02 -2.9474723433887489e-03
44 92 9.5998734167230277e-03 -1.7360497225280269e-02
44 93 6.8516537733333280e-03 9.9498856891182264e-03
44 94 1.1067270876559489e-02 -2.9474723433887498e-03
44 95 1.5411359335837692e-02 2.8363565973104344e-02
44 96 7.7125415035717874e-03 -3.1484779894791213e-03
44 97 1.8098468309060239e-02 -1.6287270632498158e-02
44 98 1.3852050698807168e-02 -7.1476354466557153e-03
44 99 8.1923491136530174e-03 -1.2438085846412855e-02
44 100 1.3043072401165196e-02 -2.2655729539959837e-02
44 101 9.8046610835134228e-03 -1.7845661524538918e-02
44 102 4.2820966557027352e-03 -7.8625543481189719e-03
44 46 8.2877148652063509e-03 -1.5424325385930400e-02
33 0 1.2419770592190829e-02 -1.6157046437444615e-03
33 1 1.5196882797884195e-02 1.7376200223722969e-02
33 2 1.9204869551350413e-02 -1.7046529777953796e-02
33 4 1.9356592491393727e-02 -1.7617490103536929e-02
33 5 1.0968478553070891e-02 -1.6246010351438096e-02
33 6 2.0283597592710940e-02 2.6337734738239284e-02
33 7 1.2202713562371256e-02 2.0145650904331524e-02
33 8 6.8516537733333297e-03 9.9498856891182264e-03
33 9 2.3713409236381506e-02 2.1022885805046680e-02
33 10 2.1430440206566294e-02 3.9161085312832140e-02
33 11 2.0271425565786639e-02 3.6575588654200873e-02
33 12 1.6047890169858827e-02 1.4123592771580807e-02
33 13 1.8628407360144660e-02 -1.6574717665250139e-02
33 14 1.7637454297460584e-02 -1.6161557717235396e-02
33 15 9.2743276637327083e-03 -1.7054795491420853e-02
33 16 1.7709831476564866e-02 -1.6623681312129431e-02
33 17 1.9332132245529963e-02 -1.7630329694879793e-02
33 18 1.7243919278406333e-02 1.4395333411557026e-02
33 19 1.1886401035482120e-02 -1.8594527594595243e-03
33 20 1.8346070617580541e-02 2.0225254004145897e-02
33 21 2.0156915524431846e-02 -1.7616531340340233e-02
33 22 2.1265244399807804e-02 1.5856340765248830e-02
33 23 1.2888745347573992e-02 -1.5756914859158359e-02
33 24 1.1487549526546655e-02 -6.7896868633930164e-03
33 25 7.5260598332198914e-03 -1.4110395084571944e-02
33 26 7.5560001745444876e-03 -1.4213780320918766e-02
33 27 1.1187779277272991e-02 -1.6469708579643146e-02
33 28 1.5103515562444434e-02 1.6739142922916440e-02
33 29 1.6399772966719125e-02 3.0701684017694388e-02
33 30 1.5496475964230668e-02 2.8512775321621501e-02
33 3 1.2229901212119089e-02 -1.7319376757089621e-03
33 32 1.1361385951885924e-02 -1.3771361823709286e-02
33 33 1.0353740118554661e-02 -1.8479015394421254e-02
33 34 4.6109101202854233e-03 -8.4187453759717035e-03
33 35 1.1361385951885926e-02 -1.3771361823709282e-02
33 36 9.8223379936546781e-03 -1.7647868908672464e-02
33 37 2.3928890017333396e-02 2.1996674813505077e-02
33 38 1.8580308103156386e-02 2.0705450201434588e-02
33 39 2.1083330237975664e-02 3.8605565964756221e-02
33 40 7.7125415035717865e-03 -3.1484779894791226e-03
33 41 1.6558012823880443e-02 3.0961682898493343e-02
33 42 1.8321800351036210e-02 2.0475266911273663e-02
33 43 1.5163994488161881e-02 1.5771674627830148e-02
33 44 1.5903972151288893e-02 2.9154668943928111e-02
33 45 9.4570775492525527e-03 -1.7131753564110300e-02
33 31 4.6109101202854233e-03 -8.4187453759717052e-03
33 47 1.3569585368712469e-02 -1.6163001211987001e-02
33 48 2.0416754422906146e-02 2.6596715180798730e-02
33 49 1.5801809913679632e-02 -7.5985065555890735e-03
33 50 7.4904104538867046e-03 -1.4048776150989130e-02
33 51 9.4706121284873386e-03 -1.7301369013623384e-02
33 52 1.1089828621096918e-02 -1.6332640991878269e-02
33 53 1.7223009350446530e-02 1.4347114427944400e-02
33 54 1.5609407929694334e-02 1.7774053681100931e-02
33 55 1.4809657685629677e-02 1.6690819408993307e-02
33 56 1.6340902803469198e-02 1.4280000379706155e-02
33 57 1.5955347679720240e-02 2.9252354141394789e-02
33 58 1.5188157707223449e-02 1.5880138790978993e-02
33 59 1.5294339481111384e-02 1.7166685155882822e-02
33 60 2.1239323930148254e-02 1.6560780023030162e-02
33 61 1.3408863640001113e-02 -1.5806271966218446e-02
33 62 1.1954588707518162e-02 -6.9315188213425723e-03
33 63 1.4681936773015904e-02 2.7402618144779550e-02
33 64 1.5085047262682403e-02 1.6731226198601165e-02
33 65 7.4578349893206436e-03 -1.4009182636426710e-02
33 66 1.2118982561783873e-02 -2.0112884093571471e-03
33 67 2.0517823326107139e-02 -1.7365787902324740e-02
33 68 1.1108419720417140e-02 -1.6444075279246684e-02
33 69 1.5476945559677458e-02 -7.6822404793934441e-03
33 70 9.2743276638234725e-03 -1.7054795491594634e-02
33 71 1.8227538148492938e-02 2.0266224426584246e-02
33 72 1.9524887203203549e-02 -1.6791790532164553e-02
33 73 1.4944180053558222e-02 1.0681485548296383e-02
33 74 1.9858550616424400e-02 -1.7415537704229263e-02
33 75 7.4939538337435319e-03 -1.4084516519839999e-02
33 76 8.6119073770714611e-03 -1.5922928195118802e-02
33 77 1.3998802973554225e-02 -1.6213932471980896e-02
33 78 2.0121742905032287e-02 3.6325118295980105e-02
33 79 8.4239499781984858e-03 -1.5643293728928073e-02
33 80 1.2202713562371254e-02 2.0145650904331517e-02
33 81 7.5702662899655862e-03 -1.4233199073685268e-02
33 82 7.5242950750559106e-03 -1.4145309720897642e-02
33 83 7.4578349893206436e-03 -1.4009182636426715e-02
33 84 8.2225492574790754e-03 -1.5307751388694436e-02
33 85 1.1827154323980498e-02 -2.0664149434380531e-02
33 86 1.7741950038686088e-02 -1.6608761024681708e-02
33 87 1.2984939196209102e-02 -5.6624237678869066e-03
33 88 1.4799212479123474e-02 1.0516087570412481e-02
33 89 4.2820966557027352e-03 -7.8625543481189719e-03
33 90 8.1923491136530156e-03 -1.2438085846412855e-02
33 91 1.1067270876559489e-02 -2.9474723433887489e-03
33 92 9.5998734167230277e-03 -1.7360497225280269e-02
33 93 6.8516537733333280e-03 9.9498856891182264e-03
33 94 1.1067270876559489e-02 -2.9474723433887498e-03
33 95 1.5411359335837692e-02 2.8363565973104344e-02
33 96 7.7125415035717874e-03 -3.1484779894791213e-03
33 97 1.8098468309060239e-02 -1.6287270632498158e-02
33 98 1.3852050698807168e-02 -7.1476354466557153e-03
33 99 8.1923491136530174e-03 -1.2438085846412855e-02
33 100 1.3043072401165196e-02 -2.2655729539959837e-02
33 101 9.8046610835134228e-03 -1.7845661524538918e-02
33 102 4.2820966557027352e-03 -7.8625543481189719e-03
33 46 8.2877148652063509e-03 -1.5424325385930400e-02
61 0 1.2419770592190829e-02 -1.6157046437444615e-03
61 1 1.5196882797884195e-02 1.7376200223722969e-02
61 2 1.9204869551350413e-02 -1.7046529777953796e-02
61 4 1.9356592491393727e-02 -1.7617490103536929e-02
61 5 1.0968478553070891e-02 -1.6246010351438096e-02
61 6 2.0283597592710940e-02 2.6337734738239284e-02
61 7 1.2202713562371256e-02 2.0145650904331524e-02
61 8 6.8516537733333297e-03 9.9498856891182264e-03
61 9 2.3713409236381506e-02 2.1022885805046680e-02
61 10 2.1430440206566294e-02 3.9161085312832140e-02
61 11 2.0271425565786639e-02 3.6575588654200873e-02
61 12 1.6047890169858827e-02 1.4123592771580807e-02
61 13 1.8628407360144660e-02 -1.6574717665250139e-02
61 14 1.7637454297460584e-02 -1.6161557717235396e-02
61 15 9.2743276637327083e-03 -1.7054795491420853e-02
61 16 1.7709831476564866e-02 -1.6623681312129431e-02
61 17 1.9332132245529963e-02 -1.7630329694879793e-02
61 18 1.7243919278406333e-02 1.4395333411557026e-02
61 19 1.1886401035482120e-02 -1.8594527594595243e-03
61 20 1.8346070617580541e-02 2.0225254004145897e-02
61 21 2.0156915524431846e-02 -1.7616531340340233e-02
61 22 2.1265244399807804e-02 1.5856340765248830e-02
61 23 1.2888745347573992e-02 -1.5756914859158359e-02
61 24 1.1487549526546655e-02 -6.7896868633930164e-03
61 25 7.5260598332198914e-03 -1.4110395084571944e-02
61 26 7.5560001745444876e-03 -1.4213780320918766e-02
61 27 1.1187779277272991e-02 -1.6469708579643146e-02
61 28 1.5103515562444434e-02 1.6739142922916440e-02
61 29 1.6399772966719125e-02 3.0701684017694388e-02
61 30 1.5496475964230668e-02 2.8512775321621501e-02
61 3 1.2229901212119089e-02 -1.7319376757089621e-03
61 32 1.1361385951885924e-02 -1.3771361823709286e-02
61 33 1.0353740118554661e-02 -1.8479015394421254e-02
61 34 4.6109101202854233e-03 -8.4187453759717035e-03
61 35 1.1361385951885926e-02 -1.3771361823709282e-02
61 36 9.8223379936546781e-03 -1.7647868908672464e-02
61 37 2.3928890017333396e-02 2.1996674813505077e-02
61 38 1.8580308103156386e-02 2.0705450201434588e-02
61 39 2.1083330237975664e-02 3.8605565964756221e-02
61 40 7.7125415035717865e-03 -3.1484779894791226e-03
61 41 1.6558012823880443e-02 3.0961682898493343e-02
61 42 1.8321800351036210e-02 2.0475266911273663e-02
61 43 1.5163994488161881e-02 1.5771674627830148e-02
61 44 1.5903972151288893e-02 2.9154668943928111e-02
61 45 9.4570775492525527e-03 -1.7131753564110300e-02
61 31 4.6109101202854233e-03 -8.4187453759717052e-03
61 47 1.3569585368712469e-02 -1.6163001211987001e-02
61 48 2.0416754422906146e-02 2.6596715180798730e-02
61 49 1.5801809913679632e-02 -7.5985065555890735e-03
61 50 7.4904104538867046e-03 -1.4048776150989130e-02
61 51 9.4706121284873386e-03 -1.7301369013623384e-02
61 52 1.1089828621096918e-02 -1.6332640991878269e-02
61 53 1.7223009350446530e-02 1.4347114427944400e-02
61 54 1.5609407929694334e-02 1.7774053681100931e-02
61 55 1.4809657685629677e-02 1.6690819408993307e-02
61 56 1.6340902803469198e-02 1.4280000379706155e-02
61 57 1.5955347679720240e-02 2.9252354141394789e-02
61 58 1.5188157707223449e-02 1.5880138790978993e-02
61 59 1.5294339481111384e-02 1.7166685155882822e-02
61 60 2.1239323930148254e-02 1.6560780023030162e-02
61 61 1.3408863640001113e-02 -1.5806271966218446e-02
61 62 1.1954588707518162e-02 -6.9315188213425723e-03
61 63 1.4681936773015904e-02 2.7402618144779550e-02
61 64 1.5085047262682403e-02 1.6731226198601165e-02
61 65 7.4578349893206436e-03 -1.4009182636426710e-02
61 66 1.2118982561783873e-02 -2.0112884093571471e-03
61 67 2.0517823326107139e-02 -1.7365787902324740e-02
61 68 1.1108419720417140e-02 -1.6444075279246684e-02
61 69 1.5476945559677458e-02 -7.6822404793934441e-03
61 70 9.2743276638234725e-03 -1.7054795491594634e-02
61 71 1.8227538148492938e-02 2.0266224426584246e-02
61 72 1.9524887203203549e-02 -1.6791790532164553e-02
61 73 1.4944180053558222e-02 1.0681485548296383e-02
61 74 1.9858550616424400e-02 -1.7415537704229263e-02
61 75 7.4939538337435319e-03 -1.4084516519839999e-02
61 76 8.6119073770714611e-03 -1.5922928195118802e-02
61 77 1.3998802973554225e-02 -1.6213932471980896e-02
61 78 2.0121742905032287e-02 3.6325118295980105e-02
61 79 8.4239499781984858e-03 -1.5643293728928073e-02
61 80 1.2202713562371254e-02 2.0145650904331517e-02
61 81 7.5702662899655862e-03 -1.4233199073685268e-02
61 82 7.5242950750559106e-03 -1.4145309720897642e-02
61 83 7.4578349893206436e-03 -1.4009182636426715e-02
61 84 8.2225492574790754e-03 -1.5307751388694436e-02
61 85 1.1827154323980498e-02 -2.0664149434380531e-02
61 86 1.7741950038686088e-02 -1.6608761024681708e-02
61 87 1.2984939196209102e-02 -5.6624237678869066e-03
61 88 1.4799212479123474e-02 1.0516087570412481e-02
61 89 4.2820966557027352e-03 -7.8625543481189719e-03
61 90 8.1923491136530156e-03 -1.2438085846412855e-02
61 91 1.1067270876559489e-02 -2.9474723433887489e-03
61 92 9.5998734167230277e-03 -1.7360497225280269e-02
61 93 6.8516537733333280e-03 9.9498856891182264e-03
61 94 1.1067270876559489e-02 -2.9474723433887498e-03
61 95 1.5411359335837692e-02 2.8363565973104344e-02
61 96 7.7125415035717874e-03 -3.1484779894791213e-03
61 97 1.8098468309060239e-02 -1.6287270632498158e-02
61 98 1.3852050698807168e-02 -7.1476354466557153e-03
61 99 8.1923491136530174e-03 -1.2438085846412855e-02
61 100 1.3043072401165196e-02 -2.2655729539959837e-02
61 101 9.8046610835134228e-03 -1.7845661524538918e-02
61 102 4.2820966557027352e-03 -7.8625543481189719e-03
61 46 8.2877148652063509e-03 -1.5424325385930400e-02
66 0 1.2419770592190829e-02 -1.6157046437444615e-03
66 1 1.5196882797884195e-02 1.7376200223722969e-02
66 2 1.9204869551350413e-02 -1.7046529777953796e-02
66 4 1.9356592491393727e-02 -1.7617490103536929e-02
66 5 1.0968478553070891e-02 -1.6246010351438096e-02
66 6 2.0283597592710940e-02 2.6337734738239284e-02
66 7 1.2202713562371256e-02 2.0145650904331524e-02
66 8 6.8516537733333297e-03 9.9498856891182264e-03
66 9 2.3713409236381506e-02 2.1022885805046680e-02
66 10 2.1430440206566294e-02 3.9161085312832140e-02
66 11 2.0271425565786639e-02 3.6575588654200873e-02
66 12 1.6047890169858827e-02 1.4123592771580807e-02
66 13 1.8628407360144660e-02 -1.6574717665250139e-02
66 14 1.7637454297460584e-02 -1.6161557717235396e-02
66 15 9.2743276637327083e-03 -1.7054795491420853e-02
66 16 1.7709831476564866e-02 -1.6623681312129431e-02
66 17 1.9332132245529963e-02 -1.7630329694879793e-02
66 18 1.7243919278406333e-02 1.4395333411557026e-02
66 19 1.1886401035482120e-02 -1.8594527594595243e-03
66 20 1.8346070617580541e-02 2.0225254004145897e-02
66 21 2.0156915524431846e-02 -1.7616531340340233e-02
66 22 2.1265244399807804e-02 1.5856340765248830e-02
66 23 1.2888745347573992e-02 -1.5756914859158359e-02
66 24 1.1487549526546655e-02 -6.7896868633930164e-03
66 25 7.5260598332198914e-03 -1.4110395084571944e-02
66 26 7.5560001745444876e-03 -1.4213780320918766e-02
66 27 1.1187779277272991e-02 -1.6469708579643146e-02
66 28 1.5103515562444434e-02 1.6739142922916440e-02
66 29 1.6399772966719125e-02 3.0701684017694388e-02
66 30 1.5496475964230668e-02 2.8512775321621501e-02
66 3 1.2229901212119089e-02 -1.7319376757089621e-03
66 32 1.1361385951885924e-02 -1.3771361823709286e-02
66 33 1.0353740118554661e-02 -1.8479015394421254e-02
66 34 4.6109101202854233e-03 -8.4187453759717035e-03
66 35 1.1361385951885926e-02 -1.3771361823709282e-02
66 36 9.8223379936546781e-03 -1.7647868908672464e-02
66 37 2.3928890017333396e-02 2.1996674813505077e-02
66 38 1.8580308103156386e-02 2.0705450201434588e-02
66 39 2.1083330237975664e-02 3.8605565964756221e-02
66 40 7.7125415035717865e-03 -3.1484779894791226e-03
66 41 1.6558012823880443e-02 3.0961682898493343e-02
66 42 1.8321800351036210e-02 2.0475266911273663e-02
66 43 1.5163994488161881e-02 1.5771674627830148e-02
66 44 1.5903972151288893e-02 2.9154668943928111e-02
66 45 9.4570775492525527e-03 -1.7131753564110300e-02
66 31 4.6109101202854233e-03 -8.4187453759717052e-03
66 47 1.3569585368712469e-02 -1.6163001211987001e-02
66 48 2.0416754422906146e-02 2.6596715180798730e-02
66 49 1.5801809913679632e-02 -7.5985065555890735e-03
66 50 7.4904104538867046e-03 -1.4048776150989130e-02
66 51 9.4706121284873386e-03 -1.7301369013623384e-02
66 52 1.1089828621096918e-02 -1.6332640991878269e-02
66 53 1.7223009350446530e-02 1.4347114427944400e-02
66 54 1.5609407929694334e-02 1.7774053681100931e-02
66 55 1.4809657685629677e-02 1.6690819408993307e-02
66 56 1.6340902803469198e-02 1.4280000379706155e-02
66 57 1.5955347679720240e-02 2.9252354141394789e-02
66 58 1.5188157707223449e-02 1.5880138790978993e-02
66 59 1.5294339481111384e-02 1.7166685155882822e-02
66 60 2.1239323930148254e-02 1.6560780023030162e-02
66 61 1.3408863640001113e-02 -1.5806271966218446e-02
66 62 1.1954588707518162e-02 -6.9315188213425723e-03
66 63 1.4681936773015904e-02 2.7402618144779550e-02
66 64 1.5085047262682403e-02 1.6731226198601165e-02
66 65 7.4578349893206436e-03 -1.4009182636426710e-02
66 66 1.2118982561783873e-02 -2.0112884093571471e-03
66 67 2.0517823326107139e-02 -1.7365787902324740e-02
66 68 1.1108419720417140e-02 -1.6444075279246684e-02
66 69 1.5476945559677458e-02 -7.6822404793934441e-03
66 70 9.2743276638234725e-03 -1.7054795491594634e-02
66 71 1.8227538148492938e-02 2.0266224426584246e-02
66 72 1.9524887203203549e-02 -1.6791790532164553e-02
66 73 1.4944180053558222e-02 1.0681485548296383e-02
66 74 1.9858550616424400e-02 -1.7415537704229263e-02
66 75 7.4939538337435319e-03 -1.4084516519839999e-02
66 76 8.6119073770714611e-03 -1.5922928195118802e-02
66 77 1.3998802973554225e-02 -1.6213932471980896e-02
66 78 2.0121742905032287e-02 3.6325118295980105e-02
66 79 8.4239499781984858e-03 -1.5643293728928073e-02
66 80 1.2202713562371254e-02 2.0145650904331517e-02
66 81 7.5702662899655862e-03 -1.4233199073685268e-02
66 82 7.5242950750559106e-03 -1.4145309720897642e-02
66 83 7.4578349893206436e-03 -1.4009182636426715e-02
66 84 8.2225492574790754e-03 -1.5307751388694436e-02
66 85 1.1827154323980498e-02 -2.0664149434380531e-02
66 86 1.7741950038686088e-02 -1.6608761024681708e-02
66 87 1.2984939196209102e-02 -5.6624237678869066e-03
66 88 1.4799212479123474e-02 1.0516087570412481e-02
66 89 4.2820966557027352e-03 -7.8625543481189719e-03
66 90 8.1923491136530156e-03 -1.2438085846412855e-02
66 91 1.1067270876559489e-02 -2.9474723433887489e-03
66 92 9.5998734167230277e-03 -1.7360497225280269e-02
66 93 6.8516537733333280e-03 9.9498856891182264e-03
66 94 1.1067270876559489e-02 -2.9474723433887498e-03
66 95 1.5411359335837692e-02 2.8363565973104344e-02
66 96 7.7125415035717874e-03 -3.1484779894791213e-03
66 97 1.8098468309060239e-02 -1.6287270632498158e-02
66 98 1.3852050698807168e-02 -7.1476354466557153e-03
66 99 8.1923491136530174e-03 -1.2438085846412855e-02
66 100 1.3043072401165196e-02 -2.2655729539959837e-02
66 101 9.8046610835134228e-03 -1.7845661524538918e-02
66 102 4.2820966557027352e-03 -7.8625543481189719e-03
66 46 8.2877148652063509e-03 -1.5424325385930400e-02
59 0 1.2419770592190829e-02 -1.6157046437444615e-03
59 1 1.5196882797884195e-02 1.7376200223722969e-02
59 2 1.9204869551350413e-02 -1.7046529777953796e-02
59 4 1.9356592491393727e-02 -1.7617490103536929e-02
59 5 1.0968478553070891e-02 -1.6246010351438096e-02
59 6 2.0283597592710940e-02 2.6337734738239284e-02
59 7 1.2202713562371256e-02 2.0145650904331524e-02
59 8 6.8516537733333297e-03 9.9498856891182264e-03
59 9 2.3713409236381506e-02 2.1022885805046680e-02
59 10 2.1430440206566294e-02 3.9161085312832140e-02
59 11 2.0271425565786639e-02 3.6575588654200873e-02
59 12 1.6047890169858827e-02 1.4123592771580807e-02
59 13 1.8628407360144660e-02 -1.6574717665250139e-02
59 14 1.7637454297460584e-02 -1.6161557717235396e-02
59 15 9.2743276637327083e-03 -1.7054795491420853e-02
59 16 1.7709831476564866e-02 -1.6623681312129431e-02
59 17 1.9332132245529963e-02 -1.7630329694879793e-02
59 18 1.7243919278406333e-02 1.4395333411557026e-02
59 19 1.1886401035482120e-02 -1.8594527594595243e-03
59 20 1.8346070617580541e-02 2.0225254004145897e-02
59 21 2.0156915524431846e-02 -1.7616531340340233e-02
59 22 2.1265244399807804e-02 1.5856340765248830e-02
59 23 1.2888745347573992e-02 -1.5756914859158359e-02
59 24 1.1487549526546655e-02 -6.7896868633930164e-03
59 25 7.5260598332198914e-03 -1.4110395084571944e-02
59 26 7.5560001745444876e-03 -1.4213780320918766e-02
59 27 1.1187779277272991e-02 -1.6469708579643146e-02
59 28 1.5103515562444434e-02 1.6739142922916440e-02
59 29 1.6399772966719125e-02 3.0701684017694388e-02
59 30 1.5496475964230668e-02 2.8512775321621501e-02
59 3 1.2229901212119089e-02 -1.7319376757089621e-03
59 32 1.1361385951885924e-02 -1.3771361823709286e-02
59 33 1.0353740118554661e-02 -1.8479015394421254e-02
59 34 4.6109101202854233e-03 -8.4187453759717035e-03
59 35 1.1361385951885926e-02 -1.3771361823709282e-02
59 36 9.8223379936546781e-03 -1.7647868908672464e-02
59 37 2.3928890017333396e-02 2.1996674813505077e-02
59 38 1.8580308103156386e-02 2.0705450201434588e-02
59 39 2.1083330237975664e-02 3.8605565964756221e-02
59 40 7.7125415035717865e-03 -3.1484779894791226e-03
59 41 1.6558012823880443e-02 3.0961682898493343e-02
59 42 1.8321800351036210e-02 2.0475266911273663e-02
